,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,241.04166666666666,42.083333333333336,89.41666666666667,0.4721666666666668,11.375000000000002,31.333333333333332,0.3626666666666665,15.91666666666667,20.083333333333332,0.8004166666666669,10.916666666666666,30.875,41.791666666666664,25.291666666666668,6.875,4.750000000000001,13.541666666666666,20.083333333333336,111.45833333333333,,241.04166666666666,0.5693750000000002,0.5367083333333333,0.3522499999999999,0.22641666666666663,23.879166666666663,73.6125,47.78333333333333,59.895833333333336,6.925000000000001,8.745833333333335,12.166666666666666,100.0,112.72499999999998,122.42500000000001,,24
ATL,Team Totals,241.0,44.12,93.92,0.47168,14.2,37.84,0.37528,20.0,23.92,0.8352799999999999,13.2,31.2,44.39999999999999,25.56,8.479999999999997,4.44,13.08,18.88,122.44,,241.0,0.5881199999999998,0.5475599999999998,0.40372,0.25751999999999997,28.152000000000008,72.82800000000002,49.98400000000001,58.052,8.319999999999999,8.011999999999999,11.152000000000001,100.0,120.836,121.02799999999999,,25
MIA,Team Totals,240.0,40.34615384615385,85.3846153846154,0.47319230769230763,12.923076923076923,33.03846153846153,0.39442307692307693,19.384615384615383,23.26923076923077,0.8275000000000001,9.346153846153847,31.346153846153847,40.69230769230769,26.423076923076923,7.615384615384617,3.1153846153846154,12.346153846153847,18.692307692307693,113.0,,240.0,0.5911923076923075,0.5489230769230768,0.3883076923076923,0.2748076923076923,22.138461538461538,77.91923076923078,49.37307692307692,65.61923076923075,7.907692307692305,6.365384615384615,11.365384615384615,100.0,116.89615384615384,115.77692307692305,,26
DET,Team Totals,240.0,40.73076923076923,88.3076923076923,0.4621923076923078,9.769230769230772,29.653846153846153,0.3298076923076923,17.076923076923077,21.461538461538467,0.803653846153846,11.23076923076923,32.34615384615385,43.57692307692308,25.692307692307693,6.269230769230769,5.307692307692307,15.961538461538462,22.807692307692307,108.3076923076923,,240.0,0.5548461538461539,0.5175769230769228,0.3357307692307693,0.24576923076923082,25.188461538461542,76.08846153846154,49.83461538461539,62.969230769230776,6.253846153846153,8.969230769230766,14.04615384615384,100.0,108.39615384615384,120.33076923076926,,26
TOR,Team Totals,242.0,42.44,90.28,0.47123999999999994,11.4,33.399999999999984,0.3382,16.2,22.319999999999997,0.7303999999999999,12.36,32.68000000000001,45.04,28.96,7.72,4.68,13.48,18.68,112.48,,242.0,0.5629200000000001,0.5349600000000004,0.37096,0.24843999999999997,26.796000000000003,75.94399999999999,50.88,68.22800000000001,7.808000000000001,8.400000000000002,11.919999999999998,100.0,113.82800000000002,116.368,,25
MIN,Team Totals,241.04166666666666,41.29166666666667,85.50000000000001,0.4845833333333333,12.083333333333334,31.833333333333332,0.379125,18.91666666666667,23.958333333333332,0.7834166666666667,9.833333333333337,35.66666666666667,45.5,25.875,7.291666666666667,6.208333333333333,14.041666666666666,19.291666666666668,113.58333333333333,,241.04166666666666,0.5929583333333331,0.5555416666666665,0.37333333333333335,0.2828333333333333,24.316666666666666,76.61666666666666,52.26666666666669,62.5625,7.441666666666667,11.100000000000001,12.724999999999996,100.0,116.0,108.05416666666666,,24
BRK,Team Totals,241.0,43.12,91.6,0.4714000000000001,14.6,37.84,0.38604,15.56,19.96,0.7785200000000002,12.52,34.96,47.48,26.12,6.16,5.64,12.6,18.64,116.4,,241.0,0.5811200000000002,0.5519600000000001,0.41516000000000003,0.22143999999999997,27.284000000000002,75.73199999999999,51.832,61.26000000000001,6.3,10.308,11.14,100.0,118.74799999999999,117.00399999999999,,25
CLE,Team Totals,240.96153846153845,41.61538461538463,87.73076923076923,0.47515384615384615,11.615384615384615,33.461538461538474,0.3486538461538462,16.269230769230766,20.84615384615385,0.7907307692307692,10.807692307692308,33.49999999999999,44.30769230769231,25.153846153846153,7.961538461538462,4.615384615384615,13.846153846153847,19.26923076923077,111.11538461538461,,240.96153846153845,0.5743076923076922,0.5413461538461539,0.38173076923076926,0.2413076923076923,25.00769230769231,75.04615384615386,50.56923076923077,60.334615384615375,8.09230769230769,8.430769230769231,12.56153846153846,100.0,113.4076923076923,113.6769230769231,,26
MEM,Team Totals,241.04166666666666,39.083333333333336,89.95833333333333,0.43483333333333335,12.791666666666666,38.583333333333336,0.33037500000000014,15.041666666666666,19.458333333333332,0.7726666666666667,10.375,31.583333333333332,41.958333333333336,23.833333333333332,7.625,6.416666666666667,13.583333333333334,21.54166666666667,106.0,,241.04166666666666,0.5386666666666666,0.5055,0.4275,0.2194583333333333,22.72916666666667,75.175,47.74583333333333,61.320833333333354,7.6875,12.837499999999999,12.104166666666666,100.0,107.39166666666667,113.73749999999997,,24
NOP,Team Totals,240.0,41.88461538461539,87.76923076923077,0.478423076923077,10.884615384615385,30.53846153846154,0.3584230769230769,20.153846153846153,26.26923076923077,0.7562307692307694,11.038461538461538,33.384615384615394,44.42307692307692,26.076923076923077,8.23076923076923,4.461538461538462,13.076923076923077,19.96153846153846,114.8076923076923,,240.0,0.5789230769230769,0.5403461538461538,0.34738461538461524,0.30353846153846153,24.75,76.24615384615386,50.353846153846156,61.96153846153847,8.307692307692308,9.046153846153846,11.623076923076923,100.0,115.61923076923077,114.80000000000001,,26
CHI,Team Totals,243.7037037037037,40.370370370370374,90.07407407407408,0.4493333333333333,12.296296296296296,33.51851851851852,0.36955555555555547,16.888888888888886,21.51851851851852,0.7871481481481482,12.074074074074074,30.666666666666668,42.74074074074074,23.666666666666668,8.074074074074074,4.592592592592592,11.481481481481481,20.074074074074073,109.92592592592592,,243.7037037037037,0.5536296296296297,0.5178888888888888,0.37477777777777777,0.2400740740740741,25.73333333333333,74.19999999999999,48.62962962962961,58.644444444444446,8.34444444444445,9.874074074074077,10.36296296296296,100.0,114.43703703703703,118.48518518518516,,27
OKC,Team Totals,242.08333333333334,43.708333333333336,89.29166666666667,0.49095833333333344,12.541666666666666,32.50000000000001,0.382625,20.416666666666664,23.916666666666668,0.8565416666666668,8.541666666666664,32.541666666666664,41.083333333333336,25.25,8.5,6.291666666666667,12.041666666666666,20.333333333333336,120.375,,242.08333333333334,0.6046249999999999,0.5617083333333336,0.3642083333333334,0.270375,20.67083333333333,70.11249999999998,46.80833333333334,58.025000000000006,8.404166666666665,12.216666666666667,10.775,100.0,119.94583333333333,113.16250000000001,,24
UTA,Team Totals,242.8846153846154,40.76923076923078,90.6923076923077,0.4507692307692307,13.153846153846153,37.73076923076923,0.348,17.000000000000007,21.03846153846154,0.8064615384615382,13.653846153846153,32.69230769230769,46.34615384615385,26.73076923076923,6.769230769230769,5.846153846153848,16.269230769230766,19.692307692307693,111.6923076923077,,242.8846153846154,0.5599230769230769,0.5239615384615384,0.41723076923076924,0.23407692307692302,29.88846153846155,75.10384615384613,51.942307692307686,65.8,6.807692307692308,10.88076923076923,13.984615384615385,100.0,112.40384615384613,120.80384615384618,,26
SAC,Team Totals,242.08333333333334,42.208333333333336,90.125,0.46799999999999997,15.375,41.75,0.3684166666666668,17.333333333333332,23.333333333333332,0.7439166666666668,10.666666666666666,33.208333333333336,43.875,28.25,7.166666666666667,3.7916666666666665,13.25,20.750000000000004,117.125,,242.08333333333334,0.5837916666666668,0.5534583333333335,0.46541666666666653,0.26258333333333334,23.816666666666674,78.30416666666666,50.22083333333334,67.09166666666667,7.066666666666667,6.841666666666666,11.6625,100.0,116.72083333333335,116.38333333333334,,24
SAS,Team Totals,242.08333333333334,41.458333333333336,91.33333333333333,0.4534583333333333,12.875,37.416666666666664,0.3428333333333334,14.833333333333334,18.875,0.7811666666666667,10.124999999999998,33.166666666666664,43.291666666666664,29.0,6.916666666666667,5.958333333333333,15.666666666666666,19.708333333333332,110.625,,242.08333333333334,0.5549583333333333,0.5242499999999998,0.41125000000000006,0.208125,22.05416666666667,77.06249999999999,48.5625,69.94166666666669,6.691666666666667,10.991666666666665,13.562500000000002,100.0,108.15416666666668,118.44583333333334,,24
DAL,Team Totals,240.0,43.12000000000001,90.92,0.47384,15.88,42.64,0.36967999999999995,17.76,23.36,0.7678800000000001,10.2,32.0,42.19999999999999,25.72,6.4,4.56,11.64,18.200000000000003,119.88,,240.0,0.5919599999999999,0.5612400000000001,0.4696399999999999,0.25983999999999996,22.932,72.90400000000004,47.88,59.78799999999998,6.436,8.168,10.312000000000001,100.0,119.85999999999999,117.28399999999998,,25
LAC,Team Totals,241.0,42.12,87.68,0.48068000000000005,12.16,32.24000000000001,0.37731999999999993,19.2,24.24,0.79548,10.56,33.48,44.04,25.4,8.6,5.280000000000001,12.44,20.24,115.6,,241.0,0.5882400000000001,0.5500400000000001,0.3685199999999999,0.27807999999999994,24.691999999999997,74.31200000000001,50.28,60.24000000000001,8.740000000000002,9.808,11.255999999999998,100.0,118.13600000000002,112.56799999999997,,25
POR,Team Totals,243.125,39.458333333333336,90.66666666666667,0.4365833333333334,11.958333333333334,35.041666666666664,0.3432916666666667,16.5,20.66666666666666,0.7983750000000001,12.375,28.833333333333332,41.20833333333332,22.125,8.75,4.416666666666667,14.708333333333334,20.625,107.375,,243.125,0.5392916666666664,0.5023333333333333,0.3845833333333335,0.229125,26.620833333333337,71.2625,47.59166666666667,56.116666666666674,8.879166666666666,7.9666666666666694,12.899999999999999,100.0,109.05416666666666,116.32499999999999,,24
MIL,Team Totals,242.0,44.64,88.8,0.5027599999999999,14.28,37.20000000000001,0.3807600000000001,20.68,26.76,0.7732400000000001,9.320000000000002,34.64,43.96,25.48,7.12,5.8,13.32,20.16,124.24,,242.0,0.61808,0.5834000000000001,0.41944,0.30519999999999997,22.508000000000003,74.28399999999999,49.904,57.047999999999995,6.992000000000001,9.612000000000002,11.696000000000002,100.0,121.86800000000001,116.976,,25
PHI,Team Totals,241.0,43.32,89.52,0.48424,12.36,32.52,0.37508,23.88,28.04,0.85256,11.92,33.959999999999994,45.88,26.16,8.999999999999995,6.08,12.28,20.48,122.88,,241.0,0.60364,0.5532400000000001,0.36372000000000004,0.31651999999999997,27.344,76.3,52.371999999999986,60.304,9.003999999999996,10.856000000000002,10.72,100.0,123.72000000000004,111.77600000000001,,25
