,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Bruce Brown,Bruce Brown,27:12,4.409090909090909,9.681818181818182,0.45539906103286387,1.1818181818181819,3.590909090909091,0.32911392405063294,2.090909090909091,2.4999999999999996,0.8363636363636365,0.5454545454545454,3.909090909090909,4.454545454545455,2.5454545454545454,1.2727272727272727,0.2727272727272727,1.090909090909091,2.3636363636363638,12.090909090909092,3.752272727272727,27:12,0.56070826306914,0.5164319248826291,0.36340909090909096,0.27459090909090916,1.8636363636363635,14.418181818181818,8.009090909090908,9.35,1.8772727272727274,0.6909090909090909,8.018181818181818,15.54090909090909,112.22727272727273,121.13636363636364,-2.549318181818182,22
Tyrese Haliburton,Tyrese Haliburton,26:54,9.1,17.400000000000002,0.5229885057471263,3.8,8.75,0.4342857142857143,3.95,4.5,0.8777777777777778,0.65,3.4,4.05,12.2,1.0,0.75,2.5,1.1500000000000001,25.95,4.938888888888888,26:54,0.6695046439628481,0.6321839080459769,0.49405,0.25660000000000005,1.9100000000000001,11.244999999999997,6.540000000000001,49.285000000000004,1.2899999999999998,1.6849999999999998,11.405,26.2,138.49999999999994,120.6,9.706388888888888,20
Bennedict Mathurin,Bennedict Mathurin,25:50,5.0,11.181818181818185,0.4471544715447153,1.2727272727272727,3.5,0.36363636363636365,2.772727272727273,3.3636363636363638,0.8243243243243243,1.1818181818181819,2.772727272727273,3.9545454545454546,2.090909090909091,0.6363636363636364,0.22727272727272727,1.3181818181818183,2.1363636363636362,14.045454545454545,-0.0181818181818182,25:50,0.5546381390005742,0.5040650406504064,0.3017272727272727,0.3007727272727273,4.822727272727272,12.300000000000004,8.422727272727272,9.250000000000002,1.022727272727273,0.6045454545454545,8.995454545454548,22.631818181818176,110.5909090909091,123.86363636363636,-4.439545454545454,22
Myles Turner,Myles Turner,23:20,6.2727272727272725,12.409090909090908,0.5054945054945055,1.3636363636363635,4.409090909090909,0.3092783505154639,3.1363636363636362,4.136363636363637,0.7582417582417581,1.7727272727272727,6.181818181818182,7.954545454545454,1.3636363636363635,0.6818181818181818,2.0454545454545454,1.4090909090909092,3.3636363636363638,17.045454545454547,4.125,23:20,0.5989649884998723,0.5604395604395604,0.3431818181818182,0.34513636363636363,8.004545454545454,25.94545454545455,16.87727272727273,6.6499999999999995,1.1772727272727272,5.581818181818183,9.145454545454543,23.568181818181817,116.95454545454545,116.13636363636364,0.541590909090909,22
Obi Toppin,Obi Toppin,19:14,5.090909090909091,8.454545454545455,0.6021505376344085,1.2727272727272727,3.5,0.36363636363636365,1.2272727272727275,1.5454545454545454,0.7941176470588237,0.9090909090909091,2.1818181818181817,3.090909090909091,1.2272727272727275,0.5909090909090909,0.5454545454545454,0.7727272727272727,2.090909090909091,12.681818181818182,0.1431818181818182,19:14,0.6941679936305732,0.6774193548387096,0.416,0.18068181818181817,4.472727272727273,10.99090909090909,7.827272727272725,6.054545454545454,1.0727272727272725,1.5,7.786363636363635,16.84545454545454,132.3181818181818,123.04545454545455,-0.6327272727272725,22
Buddy Hield,Buddy Hield,25:06,4.90909090909091,10.90909090909091,0.45000000000000007,2.8636363636363633,7.409090909090909,0.3865030674846625,0.5,0.5909090909090909,0.8461538461538461,0.7272727272727273,2.5909090909090913,3.3181818181818183,2.6818181818181817,0.8636363636363636,0.5454545454545454,1.4545454545454546,2.0454545454545454,13.181818181818182,4.195454545454545,25:06,0.5901025557545173,0.58125,0.6805,0.05259090909090909,2.981818181818183,11.786363636363637,7.2318181818181815,14.181818181818182,1.4863636363636366,1.5227272727272727,12.313636363636364,20.650000000000002,111.54545454545455,121.95454545454545,-0.2202272727272729,22
Aaron Nesmith,Aaron Nesmith,23:05,4.05,7.5,0.5399999999999999,1.75,3.95,0.4430379746835443,1.45,2.1000000000000005,0.6904761904761902,0.8,2.1500000000000004,2.95,1.0,0.9,0.55,0.65,3.45,11.3,0.3,23:05,0.6707027540360875,0.6566666666666666,0.5219,0.26735000000000003,3.665,9.939999999999996,6.805,5.0600000000000005,1.735,1.565,7.26,15.164999999999997,120.25,121.55,-0.8041666666666668,20
Andrew Nembhard,Andrew Nembhard,21:36,3.0588235294117645,6.705882352941177,0.45614035087719296,0.5294117647058824,2.176470588235294,0.24324324324324326,0.35294117647058826,0.5294117647058824,0.6666666666666667,0.5294117647058824,1.1764705882352942,1.7058823529411764,4.117647058823529,0.8823529411764706,0.058823529411764705,1.2941176470588236,1.9411764705882353,7.0,1.8235294117647058,21:36,0.5044082739911834,0.49561403508771923,0.3009411764705882,0.10688235294117647,3.347058823529412,7.747058823529413,5.541176470588235,26.117647058823525,2.211764705882353,0.31764705882352945,15.005882352941178,19.141176470588235,112.47058823529412,120.94117647058823,-3.0352941176470587,17
Jalen Smith,Jalen Smith,13:25,3.7857142857142856,5.357142857142857,0.7066666666666667,1.0,1.5,0.6666666666666666,1.4285714285714286,1.9285714285714286,0.7407407407407407,1.4285714285714286,4.071428571428571,5.5,0.8571428571428571,0.35714285714285715,0.2857142857142857,1.0714285714285714,2.0714285714285716,10.0,-1.2857142857142858,13:25,0.8057090239410681,0.8,0.2982857142857143,0.451,12.478571428571428,27.64285714285715,20.471428571428568,13.849999999999996,0.8642857142857144,1.1285714285714286,13.37142857142857,21.392857142857142,144.35714285714286,116.78571428571429,6.778571428571428,14
Isaiah Jackson,Isaiah Jackson,11:15,2.2142857142857144,3.7857142857142856,0.5849056603773586,0.0,0.07142857142857142,0.0,1.6428571428571428,2.142857142857143,0.7666666666666666,1.4285714285714286,2.9285714285714284,4.357142857142857,0.7142857142857143,0.42857142857142855,1.6428571428571428,0.5,2.857142857142857,6.071428571428571,1.261904761904762,11:15,0.6419939577039274,0.5849056603773586,0.009920634920634922,0.6834920634920636,10.978571428571428,28.02142857142857,19.19285714285714,6.742857142857141,1.8357142857142856,8.35714285714286,11.07777777777778,14.407142857142858,144.7857142857143,113.64285714285714,1.1648809523809525,14
T.J. McConnell,T.J. McConnell,6:00,3.3125,6.4375,0.5145631067961165,0.0625,0.4375,0.14285714285714285,0.8125,1.125,0.7222222222222222,0.6875,1.75,2.4375,4.5625,1.0,0.125,1.0,1.375,7.5,-0.06696428571428571,6:00,0.5409304002884963,0.5194174757281553,0.11699999999999999,0.22168749999999998,4.66875,14.85,10.037500000000001,37.35000000000001,3.80625,0.69375,13.681249999999999,23.30625,112.625,117.8125,-0.664285714285714,16
Jordan Nwora,Jordan Nwora,5:41,2.8,6.8,0.4117647058823529,0.8,3.0,0.26666666666666666,0.6,0.8,0.7499999999999999,1.2,1.8,3.0,1.2,0.8,0.2,1.4,1.6,7.0,-2.2,5:41,0.4893736017897092,0.47058823529411764,0.3282,0.2432,11.1,12.719999999999999,12.180000000000001,19.32,1.8,2.34,15.34,25.32,99.4,121.0,-5.760000000000001,5
Ben Sheppard,Ben Sheppard,5:41,0.9,2.2,0.40909090909090906,0.5,1.5,0.3333333333333333,0.2,0.2,1.0,0.1,0.4,0.5,0.5,0.1,0.0,0.1,0.6,2.5,0.5555555555555556,5:41,0.5463286713286712,0.5227272727272726,0.5942000000000001,0.08,8.51,5.6,7.959999999999999,6.24,0.27,0.0,2.61,13.270000000000001,63.7,129.2,-7.777777777777778,10
Jarace Walker,Jarace Walker,5:41,1.1666666666666667,3.0,0.3888888888888889,0.0,0.8333333333333334,0.0,0.5,0.5,1.0,0.16666666666666666,1.1666666666666667,1.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.6666666666666666,2.8333333333333335,2.2,5:41,0.43995859213250516,0.3888888888888889,0.21675,0.54175,3.1999999999999997,15.333333333333334,9.15,11.766666666666666,1.7833333333333332,1.9666666666666668,3.35,13.983333333333334,70.5,121.33333333333333,-5.5600000000000005,6
Tyus Jones,Tyus Jones,28:20,4.8181818181818175,9.499999999999998,0.507177033492823,1.090909090909091,3.1818181818181817,0.3428571428571429,0.5909090909090909,0.7727272727272727,0.7647058823529412,0.2727272727272727,2.590909090909091,2.8636363636363638,4.863636363636363,0.9545454545454546,0.22727272727272727,0.7272727272727273,0.8181818181818182,11.318181818181818,-9.681818181818182,28:20,0.5751108647450112,0.5645933014354068,0.3402272727272727,0.0744090909090909,1.1500000000000001,11.581818181818182,6.1090909090909085,24.58636363636364,1.6954545454545455,0.5181818181818183,8.031818181818183,16.563636363636363,118.13636363636364,124.04545454545455,-2.2,22
Jordan Poole,Jordan Poole,26:19,5.904761904761905,14.761904761904763,0.4,1.8095238095238098,6.142857142857143,0.29457364341085274,3.0952380952380953,3.5714285714285716,0.8666666666666667,0.42857142857142855,2.0952380952380953,2.5238095238095237,3.3333333333333335,1.0476190476190477,0.3333333333333333,2.857142857142857,3.0952380952380953,16.71428571428572,-12.285714285714286,26:19,0.511661807580175,0.4612903225806452,0.414047619047619,0.2498095238095238,1.5047619047619047,7.928571428571426,4.538095238095238,16.047619047619047,1.6952380952380952,0.9761904761904762,15.652380952380952,27.68095238095238,93.52380952380953,124.0,-7.542857142857142,21
Kyle Kuzma,Kyle Kuzma,24:52,8.999999999999998,18.954545454545453,0.474820143884892,2.1818181818181817,6.090909090909091,0.3582089552238806,2.6363636363636362,3.3181818181818183,0.7945205479452054,0.9545454545454546,4.954545454545454,5.909090909090909,4.454545454545454,0.2727272727272727,0.5909090909090909,2.4090909090909087,1.9545454545454546,22.818181818181817,-10.500000000000002,24:52,0.5588706804417527,0.5323741007194245,0.31131818181818194,0.17459090909090913,3.4590909090909094,17.59545454545454,10.368181818181817,22.059090909090916,0.38181818181818183,2.0318181818181817,11.913636363636368,30.195454545454538,106.4090909090909,124.04545454545455,-0.6636363636363636,22
Daniel Gafford,Daniel Gafford,21:03,4.2105263157894735,6.105263157894737,0.689655172413793,0.0,0.0,,1.4736842105263157,2.2631578947368425,0.6511627906976742,2.5789473684210527,4.631578947368421,7.2105263157894735,1.736842105263158,0.631578947368421,2.0526315789473686,1.105263157894737,3.4210526315789473,9.894736842105264,-5.684210526315789,21:03,0.696709160984287,0.689655172413793,0.013157894736842105,0.602,10.9,20.163157894736845,15.48947368421053,9.4,1.2000000000000002,5.9947368421052625,12.357894736842105,14.752631578947366,136.89473684210526,118.36842105263158,-0.09473684210526329,19
Deni Avdija,Deni Avdija,20:40,4.7727272727272725,9.18181818181818,0.5198019801980199,1.0,2.8636363636363638,0.3492063492063492,1.5,1.8181818181818181,0.8250000000000001,1.2272727272727273,4.2727272727272725,5.5,3.8636363636363638,0.8636363636363636,0.36363636363636365,1.4545454545454546,2.1818181818181817,12.045454545454545,-6.590909090909091,20:40,0.6033697632058288,0.5742574257425743,0.3074545454545454,0.2089090909090909,4.790909090909091,17.654545454545456,11.322727272727274,20.127272727272732,1.481818181818182,0.9590909090909091,11.872727272727273,18.300000000000004,121.4090909090909,121.81818181818181,0.15000000000000016,22
Delon Wright,Delon Wright,25:19,1.375,3.75,0.36666666666666664,0.5,1.375,0.36363636363636365,1.75,2.0,0.875,0.375,2.125,2.5,4.375,1.625,0.125,0.5,0.75,5.0,1.125,25:19,0.5399568034557235,0.43333333333333335,0.38225,0.549,1.3875,12.6625,6.825,26.287499999999998,3.375,0.6625000000000001,8.875,12.962500000000002,118.875,117.75,0.3999999999999998,8
Corey Kispert,Corey Kispert,24:27,3.6666666666666665,8.19047619047619,0.4476744186046512,1.9523809523809523,5.190476190476191,0.37614678899082565,1.5714285714285714,2.0476190476190474,0.7674418604651163,0.47619047619047616,2.0476190476190483,2.5238095238095237,1.5714285714285714,0.42857142857142855,0.047619047619047616,1.0,1.8571428571428572,10.857142857142858,-5.238095238095238,24:27,0.5971087366436204,0.5668604651162791,0.6448095238095239,0.3340476190476191,2.085714285714286,9.566666666666666,5.861904761904761,9.161904761904761,0.9047619047619048,0.15714285714285714,9.7952380952381,18.390476190476186,111.42857142857143,126.19047619047619,-4.4,21
Bilal Coulibaly,Bilal Coulibaly,23:08,3.3333333333333335,6.428571428571429,0.5185185185185185,1.1428571428571428,2.857142857142857,0.39999999999999997,1.0476190476190477,1.6666666666666667,0.6285714285714286,0.7142857142857143,3.4285714285714284,4.142857142857143,1.8095238095238095,1.0952380952380953,0.6666666666666666,1.5714285714285714,1.7619047619047623,8.857142857142858,-4.095238095238095,23:08,0.6183510638297872,0.6074074074074074,0.45419047619047614,0.2642380952380952,2.576190476190477,14.00952380952381,8.185714285714287,8.833333333333334,1.7000000000000002,2.3714285714285714,18.3952380952381,13.909523809523805,107.85714285714286,121.9047619047619,-2.9047619047619047,21
Danilo Gallinari,Danilo Gallinari,17:10,2.5,5.55,0.45045045045045046,0.8,2.6,0.3076923076923077,1.65,2.0,0.825,0.5,2.65,3.15,1.4,0.25,0.15,0.5,1.2,7.45,-2.0,17:10,0.5793157076205289,0.5225225225225225,0.45536842105263164,0.3672631578947369,3.3400000000000007,19.335,11.099999999999998,12.7,0.82,0.745,8.455000000000002,19.205,111.8,123.95,-3.314999999999999,20
Mike Muscala,Mike Muscala,8:10,1.2,2.9,0.41379310344827586,0.5,1.7,0.29411764705882354,0.6,0.8,0.7499999999999999,0.5,1.8,2.3,0.9,0.2,0.3,0.8,1.1,3.5,-7.8,8:10,0.5381303813038131,0.5,,,3.5,15.250000000000004,9.209999999999999,7.479999999999999,0.51,1.2,,14.51,90.5,126.5,-7.449999999999998,10
Eugene Omoruyi,Eugene Omoruyi,7:46,1.8461538461538463,3.0,0.6153846153846154,0.38461538461538464,0.9230769230769231,0.4166666666666667,1.0,1.3076923076923077,0.7647058823529411,0.6923076923076923,1.0,1.6923076923076923,0.6153846153846154,0.46153846153846156,0.07692307692307693,0.6153846153846154,0.9230769230769231,5.076923076923077,1.3076923076923077,7:46,0.7099827882960412,0.6794871794871796,0.2607435897435898,0.4084871794871795,9.153846153846153,16.992307692307694,13.246153846153845,10.792307692307695,4.015384615384615,1.9538461538461538,12.512820512820513,21.01538461538462,91.23076923076923,119.0,-1.8615384615384623,13
Ryan Rollins,Ryan Rollins,6:00,1.125,2.25,0.5,0.125,0.25,0.5,1.625,2.0,0.8125,0.25,1.0,1.25,1.25,1.0,0.25,0.875,0.75,4.0,6.375,6:00,0.6389776357827476,0.5277777777777778,0.09,1.0834,2.3375,24.424999999999997,12.924999999999999,19.7625,3.0,5.35,27.160000000000004,16.9125,62.74999999999999,118.25,-2.2249999999999996,8
Jared Butler,Jared Butler,3:23,1.3,2.9,0.4482758620689655,0.3,1.2,0.25,0.8,1.0,0.8,0.0,0.7,0.7,1.7,0.6,0.1,0.8,1.3,3.7,-1.1,3:23,0.5538922155688624,0.5,0.4333,0.25789999999999996,0.0,9.58,4.8100000000000005,28.830000000000002,6.68,0.45,14.621999999999996,16.21,81.7,117.6,2.53,10
Patrick Baldwin Jr.,Patrick Baldwin Jr.,3:23,0.6,2.0,0.3,0.4,0.8,0.5,0.4,0.4,1.0,0.4,1.4,1.8,0.4,0.0,0.2,0.0,0.6,2.0,-0.2,3:23,0.45955882352941174,0.4,0.47000000000000003,0.08,14.940000000000001,5.66,10.1,6.5200000000000005,0.0,0.0,0.0,22.16,130.0,134.6,-0.05999999999999979,5
Terry Rozier,Terry Rozier,34:21,8.666666666666666,18.5,0.46846846846846846,2.5833333333333335,6.916666666666667,0.37349397590361444,3.6666666666666665,4.333333333333333,0.8461538461538461,0.5833333333333334,2.9166666666666665,3.5,7.666666666666667,0.8333333333333334,0.4166666666666667,2.5,2.1666666666666665,23.583333333333332,-3.0833333333333335,34:21,0.5778340411630186,0.5382882882882882,0.3723333333333334,0.25099999999999995,1.6833333333333336,9.250000000000002,5.483333333333334,30.908333333333335,1.1000000000000003,0.9416666666666668,10.791666666666666,26.8,118.58333333333333,125.08333333333333,0.858333333333333,12
Gordon Hayward,Gordon Hayward,33:20,5.9,12.75,0.4627450980392157,0.95,2.6,0.36538461538461536,2.55,3.4,0.75,1.15,3.85,5.0,4.65,1.25,0.45,1.95,1.9000000000000004,15.3,-5.1,33:20,0.5369928400954654,0.5,0.2077,0.2485,3.7699999999999996,13.595000000000002,8.415000000000001,20.195,1.7899999999999998,1.2200000000000002,12.155000000000001,20.910000000000004,106.45,122.35,-1.98,20
P.J. Washington,P.J. Washington,31:48,5.3,12.25,0.43265306122448977,2.0,6.1,0.3278688524590164,1.4,1.95,0.717948717948718,1.15,4.2,5.35,2.45,0.7,0.95,1.45,2.9,14.0,-6.35,31:48,0.5340250228867867,0.5142857142857142,0.54515,0.16785,3.8199999999999994,15.069999999999999,9.249999999999996,11.395000000000001,1.1649999999999998,2.7800000000000002,10.009999999999998,19.940000000000005,107.3,122.5,-2.94,20
LaMelo Ball,LaMelo Ball,30:47,8.8,19.866666666666667,0.4429530201342282,3.466666666666667,8.933333333333334,0.3880597014925373,3.599999999999999,4.199999999999999,0.8571428571428571,1.5333333333333334,3.933333333333334,5.466666666666667,8.200000000000001,1.4,0.26666666666666666,3.933333333333334,3.466666666666667,24.666666666666668,-6.2,30:47,0.5679724917106718,0.5302013422818793,0.45979999999999993,0.20786666666666662,4.453333333333333,13.006666666666668,8.506666666666664,39.260000000000005,2.0,0.7066666666666668,15.313333333333334,31.793333333333337,112.13333333333334,121.0,2.3399999999999994,15
Mark Williams,Mark Williams,29:55,5.157894736842105,7.947368421052632,0.6490066225165563,0.0,0.0,,2.4210526315789473,3.3684210526315788,0.71875,4.0,5.684210526315789,9.68421052631579,1.1578947368421053,0.8421052631578947,1.0526315789473684,0.8947368421052632,2.6315789473684212,12.736842105263158,-1.105263157894737,29:55,0.6753739674034382,0.6490066225165563,0.0,0.49199999999999994,14.736842105263161,22.84210526315789,18.694736842105264,5.978947368421053,1.5631578947368425,3.357894736842105,9.857894736842105,16.12105263157895,139.05263157894737,119.21052631578948,0.7315789473684214,19
Brandon Miller,Brandon Miller,24:37,5.526315789473684,12.368421052631579,0.44680851063829785,1.9473684210526316,4.842105263157895,0.40217391304347827,1.631578947368421,2.0,0.8157894736842105,1.0526315789473684,3.1578947368421053,4.2105263157894735,2.1578947368421053,0.5789473684210527,0.5789473684210527,1.4736842105263157,3.0,14.631578947368421,-3.5789473684210527,24:37,0.5522008580962975,0.5255319148936171,0.3877368421052631,0.16615789473684214,3.6736842105263157,12.62105263157895,7.921052631578946,9.578947368421053,0.8157894736842105,1.489473684210526,9.089473684210523,20.273684210526316,110.73684210526316,123.78947368421052,-2.9684210526315784,19
JT Thor,JT Thor,20:07,1.4444444444444444,3.5555555555555554,0.40625,0.6666666666666666,1.9444444444444444,0.34285714285714286,0.0,0.2222222222222222,0.0,0.7777777777777778,1.9444444444444444,2.7222222222222223,0.5555555555555556,0.2777777777777778,0.3333333333333333,0.2222222222222222,1.1666666666666667,3.5555555555555554,-3.3333333333333335,20:07,0.48661800486618,0.5,0.5127296296296296,0.03973827160493827,4.483333333333335,13.683333333333334,8.661111111111113,3.322222222222221,1.011111111111111,2.2555555555555555,8.38425925925926,9.916666666666666,100.5,123.11111111111111,-4.572222222222222,18
Nick Richards,Nick Richards,18:03,2.8666666666666667,4.133333333333334,0.6935483870967741,0.0,0.0,,2.533333333333333,3.066666666666667,0.826086956521739,1.9333333333333333,4.266666666666667,6.2,0.4,0.4,1.1333333333333333,1.0666666666666667,2.6,8.266666666666667,-5.2,18:03,0.7538910505836577,0.6935483870967741,0.0,1.0452666666666663,10.126666666666665,26.16,17.96666666666668,3.1333333333333333,1.2399999999999998,5.953333333333334,16.959999999999997,14.8,130.66666666666666,117.26666666666667,-0.6666666666666666,15
Théo Maledon,Théo Maledon,16:19,1.4615384615384615,5.076923076923077,0.2878787878787879,0.38461538461538464,2.3076923076923075,0.16666666666666669,0.8461538461538461,0.9230769230769231,0.9166666666666666,0.3076923076923077,1.4615384615384615,1.7692307692307692,2.1538461538461537,0.5384615384615384,0.0,1.1538461538461535,1.3846153846153846,4.153846153846154,-4.384615384615385,16:19,0.37878787878787884,0.32575757575757575,0.4118461538461539,0.3190153846153846,1.4538461538461538,9.107692307692307,5.130769230769231,17.73076923076923,1.4538461538461538,0.0,23.639160839160844,17.507692307692306,94.15384615384616,124.84615384615384,-4.392307692307693,13
Nick Smith Jr.,Nick Smith Jr.,0:43,1.5,3.125,0.48,1.0,1.5,0.6666666666666666,0.0,0.0,,0.25,0.375,0.625,0.25,0.125,0.25,0.25,0.625,4.0,-1.625,0:43,0.64,0.64,,,2.2375,2.6624999999999996,2.35,7.6499999999999995,1.3125,4.825,,15.825,93.25,125.125,-2.95,8
Trae Young,Trae Young,36:01,8.1,19.65,0.4122137404580153,3.0,8.5,0.35294117647058826,7.6,8.7,0.8735632183908046,0.65,2.05,2.6999999999999997,10.5,1.5,0.1,3.9,1.55,26.8,-0.2,36:01,0.5707470823749894,0.4885496183206107,0.4284,0.4725,1.81,6.545,4.070000000000001,43.95,1.9900000000000002,0.19,14.740000000000004,31.310000000000002,119.95,122.95,3.2600000000000002,20
Dejounte Murray,Dejounte Murray,32:44,7.590909090909091,17.0,0.446524064171123,2.272727272727273,5.909090909090909,0.38461538461538464,2.590909090909091,2.9545454545454546,0.8769230769230769,0.8181818181818182,3.6363636363636362,4.454545454545455,5.363636363636363,1.6818181818181819,0.22727272727272727,2.3181818181818183,1.4545454545454546,20.045454545454547,-0.4090909090909091,32:44,0.5476900149031296,0.5133689839572192,0.34590909090909094,0.16545454545454544,2.0136363636363632,11.868181818181819,6.945454545454546,20.50909090909091,2.1590909090909083,0.6681818181818181,10.804545454545453,23.75454545454546,106.04545454545455,121.18181818181819,-1.7409090909090905,22
De'Andre Hunter,De'Andre Hunter,31:00,5.000000000000001,11.095238095238095,0.45064377682403445,1.8095238095238095,4.857142857142857,0.37254901960784315,2.9523809523809526,3.2857142857142856,0.8985507246376813,0.6666666666666666,3.5714285714285716,4.238095238095238,1.3333333333333333,0.8571428571428571,0.3333333333333333,1.5714285714285714,3.0952380952380953,14.761904761904763,-1.4285714285714286,31:00,0.5885479951397328,0.5321888412017168,0.452142857142857,0.3073809523809524,2.5999999999999996,12.585714285714284,7.476190476190476,8.347619047619052,1.5761904761904766,0.8571428571428574,11.919047619047618,19.328571428571433,117.9047619047619,121.52380952380952,-1.0,21
Saddiq Bey,Saddiq Bey,28:50,4.7727272727272725,9.636363636363637,0.4952830188679245,1.8636363636363635,4.7272727272727275,0.39423076923076916,1.6818181818181819,2.090909090909091,0.8043478260869565,2.1363636363636367,3.772727272727273,5.909090909090909,1.2272727272727273,1.0454545454545454,0.18181818181818182,1.1363636363636365,1.5909090909090908,13.090909090909092,2.6818181818181817,28:50,0.6200482259731313,0.5919811320754716,0.4949090909090908,0.21836363636363634,7.068181818181818,14.47727272727273,10.713636363636361,5.704545454545454,1.6454545454545455,0.5590909090909091,10.122727272727273,15.75454545454545,126.72727272727273,122.04545454545455,-0.1545454545454545,22
Clint Capela,Clint Capela,28:38,4.681818181818181,8.272727272727273,0.5659340659340658,0.0,0.0,,1.5454545454545454,2.4545454545454546,0.6296296296296297,4.772727272727272,5.590909090909091,10.363636363636363,1.1363636363636365,0.6818181818181818,1.5909090909090908,0.8636363636363636,2.6363636363636362,10.90909090909091,-1.0909090909090908,28:38,0.583203732503888,0.5659340659340658,0.0,0.3646363636363637,19.19545454545455,24.86363636363637,22.21363636363637,5.918181818181816,1.3181818181818183,5.518181818181819,8.42272727272727,16.75,131.2727272727273,116.18181818181819,0.12727272727272723,22
Jalen Johnson,Jalen Johnson,29:25,5.666666666666667,9.533333333333333,0.5944055944055945,1.133333333333333,2.6666666666666665,0.42499999999999993,1.6666666666666667,2.2,0.7575757575757576,1.3333333333333333,5.933333333333334,7.266666666666667,2.4,1.1333333333333333,1.0,2.0,2.2,14.133333333333333,2.6666666666666665,29:25,0.6729304215337735,0.6538461538461539,0.2970666666666667,0.23126666666666668,5.199999999999999,21.466666666666665,13.386666666666667,11.273333333333333,2.1866666666666665,3.253333333333333,16.440000000000005,17.733333333333338,123.4,115.6,3.0200000000000005,15
Bogdan Bogdanović,Bogdan Bogdanović,24:26,6.2272727272727275,13.454545454545455,0.46283783783783783,3.409090909090909,8.454545454545455,0.4032258064516129,1.3636363636363635,1.4545454545454546,0.9374999999999999,0.4090909090909091,3.0,3.409090909090909,2.272727272727273,1.4090909090909092,0.3181818181818182,1.272727272727273,2.590909090909091,17.227272727272727,2.3636363636363638,24:26,0.6111326109391124,0.589527027027027,0.6235454545454546,0.10704545454545457,1.563636363636364,11.963636363636361,6.513636363636363,12.422727272727274,2.5045454545454544,1.0545454545454545,8.413636363636364,22.93636363636364,119.9090909090909,119.72727272727273,2.027272727272727,22
Onyeka Okongwu,Onyeka Okongwu,19:20,3.0909090909090917,5.636363636363637,0.5483870967741936,0.22727272727272727,1.1363636363636365,0.19999999999999998,1.9545454545454546,2.3181818181818183,0.8431372549019608,2.545454545454546,4.2272727272727275,6.7727272727272725,1.5454545454545454,0.5,0.8181818181818182,0.7272727272727273,2.909090909090909,8.363636363636367,0.6363636363636364,19:20,0.6282436492761543,0.5685483870967744,0.1808636363636364,0.5073636363636363,11.736363636363638,20.240909090909092,15.731818181818177,8.713636363636361,1.0863636363636362,3.200000000000001,8.96818181818182,13.15,140.6818181818182,119.54545454545455,-0.6,22
AJ Griffin,AJ Griffin,9:36,0.8333333333333334,2.8333333333333335,0.29411764705882354,0.6666666666666666,2.0833333333333335,0.31999999999999995,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,0.8333333333333334,1.0,0.3333333333333333,0.08333333333333333,0.0,0.3333333333333333,0.5,2.4999999999999996,-2.4166666666666665,9:36,0.4300458715596329,0.4117647058823529,0.798047619047619,0.06352380952380952,1.5083333333333335,9.091666666666667,5.083333333333333,4.641666666666667,0.4083333333333334,0.0,10.314285714285715,13.558333333333332,89.75,122.5,-4.325,12
Tyler Herro,Tyler Herro,34:30,8.5,19.0,0.4473684210526316,3.125,7.624999999999999,0.40983606557377056,2.75,3.125,0.88,0.375,4.625,5.0,4.625,1.375,0.0,2.5,1.625,22.875,-1.375,34:30,0.5613496932515337,0.5296052631578947,0.364,0.228,1.0499999999999998,15.812500000000002,8.375,26.2625,2.45,0.0,9.7375,29.400000000000002,110.75,111.625,2.6000000000000005,8
Jimmy Butler,Jimmy Butler,34:28,6.842105263157895,14.736842105263158,0.4642857142857143,1.0,2.473684210526316,0.40425531914893614,7.2631578947368425,8.210526315789474,0.8846153846153846,2.0,3.1052631578947367,5.105263157894737,4.315789473684211,1.1578947368421053,0.47368421052631576,1.736842105263158,1.0526315789473684,21.94736842105263,3.6842105263157894,34:28,0.5980380908673704,0.4982142857142857,0.17463157894736844,0.5599473684210526,6.421052631578948,11.031578947368422,8.684210526315793,19.926315789473684,1.7421052631578948,1.4473684210526319,8.515789473684212,26.126315789473686,123.36842105263158,115.6842105263158,2.6315789473684212,19
Bam Adebayo,Bam Adebayo,32:09,8.25,15.8125,0.5217391304347826,0.0625,0.1875,0.3333333333333333,5.6875,7.0,0.8125,2.0625,7.875,9.9375,3.875,1.1875,1.0,2.4375,2.4375,22.25,-0.9375,32:09,0.5888580124387985,0.5237154150197628,0.0115,0.466625,6.231250000000001,27.13125,16.662499999999998,19.76875,1.6875000000000002,2.58125,11.274999999999999,28.45625,117.0625,109.875,2.3000000000000003,16
