,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
ATL,Team Totals,240.83333333333334,44.13333333333333,93.5,0.47390000000000004,14.433333333333334,38.8,0.3731333333333334,19.633333333333333,23.6,0.8296333333333333,13.0,30.933333333333334,43.93333333333332,25.866666666666667,8.166666666666664,4.466666666666668,13.033333333333333,19.333333333333332,122.33333333333333,,240.83333333333334,0.5905999999999999,0.5513333333333331,0.4158,0.25513333333333327,28.15333333333334,72.31666666666668,49.79666666666666,58.71,8.04,7.876666666666666,11.163333333333332,100.0,121.28333333333332,121.67666666666666,,30
MIA,Team Totals,240.0,40.333333333333336,85.33333333333334,0.4732333333333333,13.033333333333333,32.96666666666667,0.3983333333333333,19.7,23.733333333333334,0.8261666666666667,9.566666666666666,31.8,41.36666666666667,26.233333333333334,7.533333333333334,3.2,12.6,18.533333333333335,113.4,,240.0,0.5922999999999997,0.5496666666666665,0.3874666666666667,0.28023333333333333,22.57,77.61666666666669,49.623333333333335,65.15,7.813333333333332,6.5166666666666675,11.550000000000002,100.0,117.19666666666666,115.54666666666664,,30
DET,Team Totals,240.0,40.96666666666667,88.16666666666667,0.4655333333333334,9.866666666666669,29.466666666666665,0.3354333333333333,17.466666666666665,22.16666666666667,0.7972999999999999,11.266666666666667,32.0,43.266666666666666,25.366666666666667,6.233333333333333,5.2333333333333325,15.8,23.0,109.26666666666667,,240.0,0.5588333333333334,0.5216999999999997,0.33480000000000004,0.2540333333333334,25.37,75.92,49.84,61.92000000000001,6.223333333333332,8.829999999999995,13.903333333333329,100.0,109.38999999999997,120.77000000000002,,30
TOR,Team Totals,241.72413793103448,42.48275862068966,90.13793103448276,0.47234482758620683,11.172413793103448,32.965517241379295,0.3359655172413793,16.275862068965516,22.068965517241374,0.7403103448275862,12.310344827586206,32.62068965517242,44.93103448275862,29.137931034482758,7.448275862068965,4.724137931034483,13.379310344827585,18.206896551724135,112.41379310344827,,241.72413793103448,0.5638620689655173,0.5347586206896555,0.3665517241379311,0.2460344827586207,26.948275862068968,76.32758620689654,51.079310344827576,68.5896551724138,7.544827586206896,8.468965517241383,11.858620689655172,100.0,114.16551724137932,116.74137931034481,,29
MIN,Team Totals,240.86206896551724,41.206896551724135,85.03448275862071,0.4858965517241379,11.931034482758621,31.517241379310345,0.3784137931034483,18.931034482758626,23.75862068965517,0.793103448275862,9.689655172413797,34.89655172413793,44.58620689655172,26.03448275862069,7.551724137931035,5.9655172413793105,14.310344827586206,19.20689655172414,113.27586206896552,,240.86206896551724,0.5945517241379307,0.5563103448275858,0.37134482758620685,0.282448275862069,24.106896551724137,77.6413793103448,52.28965517241381,63.0896551724138,7.7103448275862085,10.66551724137931,13.006896551724134,100.0,115.7344827586207,109.65517241379311,,29
BRK,Team Totals,240.83333333333334,42.766666666666666,91.26666666666667,0.46966666666666673,14.266666666666667,37.03333333333333,0.3866666666666667,16.233333333333334,21.233333333333334,0.7687000000000002,12.3,34.26666666666668,46.56666666666667,26.3,6.133333333333334,5.866666666666666,12.266666666666667,19.0,116.03333333333333,,240.83333333333334,0.5780333333333335,0.5484666666666668,0.4065000000000001,0.23713333333333333,26.59666666666666,75.51666666666665,51.10666666666667,62.080000000000005,6.26,10.57,10.856666666666667,100.0,118.32666666666667,117.68666666666667,,30
CLE,Team Totals,241.66666666666666,41.800000000000004,88.3,0.4740666666666666,12.433333333333334,35.26666666666668,0.3521666666666667,16.0,20.86666666666667,0.775,11.0,32.89999999999999,43.9,25.966666666666665,7.766666666666667,4.6,13.5,19.266666666666666,112.03333333333333,,241.66666666666666,0.5752999999999998,0.5442000000000001,0.3989333333333333,0.23929999999999998,25.276666666666664,75.44666666666669,50.54666666666667,62.023333333333326,7.903333333333331,8.39666666666667,12.223333333333333,100.0,114.43333333333334,114.41000000000003,,30
MEM,Team Totals,241.72413793103448,39.3448275862069,89.55172413793103,0.4396206896551724,12.89655172413793,38.793103448275865,0.33217241379310364,15.758620689655173,20.413793103448278,0.7703793103448277,10.344827586206897,32.275862068965516,42.62068965517241,24.0,7.517241379310345,6.724137931034483,14.172413793103448,21.000000000000004,107.34482758620689,,241.72413793103448,0.5453448275862068,0.5114137931034481,0.4324482758620689,0.23106896551724138,23.006896551724143,75.29310344827586,48.36206896551724,61.503448275862084,7.541379310344827,13.19310344827586,12.555172413793102,100.0,108.27931034482758,113.38275862068961,,29
NOP,Team Totals,240.80645161290323,42.29032258064516,88.06451612903226,0.48109677419354846,11.258064516129032,30.903225806451612,0.36429032258064514,19.838709677419356,26.032258064516128,0.7553548387096776,10.935483870967742,33.48387096774194,44.41935483870968,26.129032258064516,8.29032258064516,4.483870967741935,13.0,20.129032258064516,115.6774193548387,,240.80645161290323,0.5821612903225808,0.5447741935483871,0.3503225806451612,0.29929032258064514,24.706451612903226,76.46451612903228,50.5258064516129,61.41612903225807,8.338709677419354,9.129032258064516,11.538709677419355,100.0,116.39999999999999,114.13225806451612,,31
CHI,Team Totals,243.125,40.8125,89.71875,0.45587500000000003,12.0,33.0,0.3649999999999999,16.59375,20.875,0.7983125,11.625,31.125,42.75,23.6875,8.093750000000004,4.718749999999999,11.4375,19.65625,110.21875,,243.125,0.55871875,0.5229999999999999,0.370375,0.23353125000000002,25.075,74.47499999999998,48.84062499999998,58.190625,8.371875000000006,9.971875000000004,10.393749999999997,100.0,114.64999999999999,117.13749999999999,,32
OKC,Team Totals,241.78571428571428,44.17857142857143,89.21428571428571,0.49696428571428586,12.821428571428571,33.21428571428572,0.38353571428571426,19.821428571428573,23.214285714285715,0.8557500000000001,8.39285714285714,32.607142857142854,41.0,26.107142857142858,8.535714285714286,6.428571428571429,11.857142857142858,19.928571428571427,121.0,,241.78571428571428,0.6106428571428569,0.5694285714285716,0.3727142857142858,0.2622857142857143,20.292857142857137,71.33571428571427,47.17857142857143,59.23571428571429,8.457142857142854,12.957142857142857,10.664285714285715,100.0,120.7642857142857,113.075,,28
UTA,Team Totals,242.41935483870967,41.38709677419356,90.54838709677419,0.45829032258064506,13.32258064516129,37.29032258064516,0.35738709677419356,17.451612903225815,21.258064516129032,0.8199677419354836,13.193548387096774,33.0,46.193548387096776,27.225806451612904,6.870967741935484,5.967741935483872,15.806451612903224,19.677419354838708,113.54838709677419,,242.41935483870967,0.5694516129032257,0.5324516129032256,0.41280645161290325,0.23709677419354835,29.46451612903227,74.83225806451613,52.054838709677405,65.90967741935482,6.919354838709677,11.09032258064516,13.645161290322582,100.0,114.35806451612903,120.23870967741938,,31
SAC,Team Totals,241.72413793103448,42.58620689655172,90.17241379310344,0.4718620689655172,15.068965517241379,41.44827586206897,0.36241379310344835,17.13793103448276,23.17241379310345,0.7409999999999999,10.448275862068966,32.62068965517241,43.06896551724138,28.344827586206897,7.103448275862069,4.137931034482759,12.586206896551724,20.58620689655173,117.37931034482759,,241.72413793103448,0.5848620689655173,0.555448275862069,0.4614482758620688,0.26024137931034474,23.496551724137934,77.35862068965515,49.63793103448277,66.69310344827585,7.048275862068966,7.506896551724137,11.144827586206896,100.0,117.54827586206899,118.29655172413794,,29
SAS,Team Totals,241.72413793103448,41.58620689655172,91.6896551724138,0.4532068965517241,12.862068965517242,37.241379310344826,0.344344827586207,14.862068965517242,19.17241379310345,0.7717931034482758,9.999999999999998,33.310344827586206,43.310344827586206,29.103448275862068,6.862068965517241,5.896551724137931,15.275862068965518,18.96551724137931,110.89655172413794,,241.72413793103448,0.5536206896551723,0.5235517241379308,0.40744827586206894,0.2101379310344828,21.696551724137933,77.05517241379309,48.41379310344828,69.97241379310348,6.631034482758621,10.817241379310342,13.23448275862069,100.0,108.00344827586207,119.97931034482761,,29
DAL,Team Totals,240.0,43.00000000000001,91.36666666666666,0.47079999999999994,15.666666666666666,42.53333333333333,0.36533333333333334,17.666666666666668,23.566666666666666,0.7549666666666668,10.533333333333333,31.833333333333332,42.36666666666666,25.233333333333334,6.466666666666667,4.333333333333332,11.4,18.300000000000004,119.33333333333333,,240.0,0.5866666666666667,0.5566333333333335,0.4665666666666667,0.2607999999999999,23.116666666666664,73.34000000000005,47.766666666666666,58.786666666666655,6.489999999999999,7.866666666666666,10.07333333333333,100.0,119.36333333333332,118.01999999999998,,30
LAC,Team Totals,240.83333333333334,42.56666666666667,87.8,0.48503333333333337,12.533333333333333,32.86666666666668,0.38063333333333327,18.9,23.533333333333335,0.809,10.566666666666666,33.099999999999994,43.666666666666664,25.333333333333332,8.166666666666668,5.233333333333334,12.4,20.1,116.56666666666666,,240.83333333333334,0.5941666666666667,0.5563000000000001,0.37493333333333323,0.2701333333333333,25.003333333333327,74.40333333333335,50.416666666666664,59.616666666666674,8.31,9.729999999999999,11.239999999999998,100.0,119.25666666666669,115.13333333333331,,30
POR,Team Totals,242.58620689655172,39.86206896551724,90.51724137931035,0.44144827586206903,12.310344827586206,34.79310344827586,0.35682758620689664,16.68965517241379,20.89655172413793,0.7995862068965518,12.413793103448276,28.79310344827586,41.20689655172413,22.586206896551722,8.724137931034482,4.413793103448276,14.275862068965518,20.586206896551722,108.72413793103448,,242.58620689655172,0.5461379310344826,0.5093103448275863,0.3829310344827588,0.23213793103448274,26.827586206896555,71.3586206896552,47.765517241379314,56.71034482758621,8.886206896551721,7.996551724137932,12.56206896551724,100.0,110.82068965517239,116.94827586206895,,29
MIL,Team Totals,241.66666666666666,44.733333333333334,89.73333333333333,0.49879999999999985,14.266666666666667,37.53333333333334,0.37846666666666684,20.8,26.7,0.7783666666666668,9.966666666666667,34.7,44.666666666666664,25.766666666666666,6.9,5.5,13.066666666666666,20.3,124.53333333333333,,241.66666666666666,0.6142333333333332,0.5784666666666669,0.4184333333333333,0.30169999999999997,23.58,75.21000000000001,50.53666666666667,57.603333333333325,6.760000000000001,9.030000000000003,11.42,100.0,122.15000000000002,116.83999999999999,,30
PHI,Team Totals,240.86206896551724,43.10344827586207,89.20689655172414,0.48379310344827586,12.379310344827585,32.51724137931035,0.37637931034482763,23.379310344827587,27.517241379310345,0.8503448275862069,11.10344827586207,33.75862068965517,44.86206896551724,26.0,8.931034482758617,5.9655172413793105,12.10344827586207,20.586206896551722,121.96551724137932,,240.86206896551724,0.6024827586206896,0.5530344827586207,0.3645172413793104,0.3113448275862069,25.575862068965513,76.08620689655173,51.41379310344827,60.25172413793104,8.941379310344827,10.648275862068967,10.644827586206896,100.0,122.84482758620695,112.06896551724138,,29
